timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-03T18:05:06.772569+00:00,2026-06-04 00:05:06,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1394.711,236.063,5.903,0.157,0.188,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:08.100004+00:00,2026-06-04 00:05:08,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1393.898,236.063,5.897,0.157,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:09.473526+00:00,2026-06-04 00:05:09,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1393.019,236.096,5.897,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:10.785643+00:00,2026-06-04 00:05:10,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1393.019,236.096,5.897,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:12.050985+00:00,2026-06-04 00:05:12,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1393.019,236.096,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:13.287025+00:00,2026-06-04 00:05:13,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.373,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:14.543386+00:00,2026-06-04 00:05:14,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.373,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:15.884722+00:00,2026-06-04 00:05:15,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.373,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:17.228916+00:00,2026-06-04 00:05:17,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.373,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:18.599001+00:00,2026-06-04 00:05:18,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.373,0.0,0.158,0.189,,on,-70,,30 minute NILM iron session
2026-06-03T18:05:19.852703+00:00,2026-06-04 00:05:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.373,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:21.106225+00:00,2026-06-04 00:05:21,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.373,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:22.364851+00:00,2026-06-04 00:05:22,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.373,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:23.649508+00:00,2026-06-04 00:05:23,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.373,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:25.036564+00:00,2026-06-04 00:05:25,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.373,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:26.413140+00:00,2026-06-04 00:05:26,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.373,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:27.812581+00:00,2026-06-04 00:05:27,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.583,0.0,0.158,0.189,,on,-70,,30 minute NILM iron session
2026-06-03T18:05:29.053257+00:00,2026-06-04 00:05:29,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.583,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:30.312455+00:00,2026-06-04 00:05:30,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.583,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:31.598163+00:00,2026-06-04 00:05:31,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.583,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:33.137493+00:00,2026-06-04 00:05:33,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.583,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:34.492974+00:00,2026-06-04 00:05:34,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.583,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:35.761544+00:00,2026-06-04 00:05:35,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.583,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:37.005259+00:00,2026-06-04 00:05:37,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.583,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:38.292327+00:00,2026-06-04 00:05:38,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.583,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:40.105556+00:00,2026-06-04 00:05:40,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.583,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:41.351911+00:00,2026-06-04 00:05:41,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.195,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:42.635642+00:00,2026-06-04 00:05:42,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.195,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:43.984499+00:00,2026-06-04 00:05:43,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.195,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:45.269660+00:00,2026-06-04 00:05:45,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.195,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:46.515467+00:00,2026-06-04 00:05:46,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.195,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:47.820898+00:00,2026-06-04 00:05:47,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.195,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:49.969355+00:00,2026-06-04 00:05:49,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.195,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:51.243279+00:00,2026-06-04 00:05:51,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.195,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:52.591551+00:00,2026-06-04 00:05:52,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.195,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:53.989883+00:00,2026-06-04 00:05:53,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.195,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:05:55.382239+00:00,2026-06-04 00:05:55,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.195,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:56.654442+00:00,2026-06-04 00:05:56,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.642,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:57.980391+00:00,2026-06-04 00:05:57,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.642,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:05:59.335113+00:00,2026-06-04 00:05:59,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.642,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:00.605791+00:00,2026-06-04 00:06:00,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.642,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:01.853574+00:00,2026-06-04 00:06:01,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.642,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:03.152269+00:00,2026-06-04 00:06:03,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.642,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:04.552513+00:00,2026-06-04 00:06:04,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.642,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:05.924849+00:00,2026-06-04 00:06:05,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.642,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:07.241119+00:00,2026-06-04 00:06:07,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.642,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:08.568135+00:00,2026-06-04 00:06:08,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.642,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:09.880569+00:00,2026-06-04 00:06:09,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.969,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:11.204393+00:00,2026-06-04 00:06:11,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.969,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:12.553444+00:00,2026-06-04 00:06:12,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.969,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:13.829908+00:00,2026-06-04 00:06:13,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.969,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:15.081327+00:00,2026-06-04 00:06:15,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.969,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:16.390576+00:00,2026-06-04 00:06:16,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.969,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:17.802560+00:00,2026-06-04 00:06:17,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.969,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:19.181621+00:00,2026-06-04 00:06:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.969,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:20.663861+00:00,2026-06-04 00:06:20,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.969,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:22.240237+00:00,2026-06-04 00:06:22,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.969,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:23.628677+00:00,2026-06-04 00:06:23,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.842,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:25.304753+00:00,2026-06-04 00:06:25,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.842,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:26.596797+00:00,2026-06-04 00:06:26,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.842,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:27.987488+00:00,2026-06-04 00:06:27,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.842,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:29.336386+00:00,2026-06-04 00:06:29,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.842,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:30.619160+00:00,2026-06-04 00:06:30,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.842,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:31.935596+00:00,2026-06-04 00:06:31,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.842,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:33.201032+00:00,2026-06-04 00:06:33,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.842,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:34.908988+00:00,2026-06-04 00:06:34,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.842,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:36.302636+00:00,2026-06-04 00:06:36,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.842,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:37.659788+00:00,2026-06-04 00:06:37,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.147,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:38.905729+00:00,2026-06-04 00:06:38,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.147,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:40.205761+00:00,2026-06-04 00:06:40,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.147,0.0,0.158,0.189,,on,-73,,30 minute NILM iron session
2026-06-03T18:06:41.495384+00:00,2026-06-04 00:06:41,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.147,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:42.742080+00:00,2026-06-04 00:06:42,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.147,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:44.202517+00:00,2026-06-04 00:06:44,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.147,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:45.457086+00:00,2026-06-04 00:06:45,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.147,0.0,0.158,0.189,,on,-73,,30 minute NILM iron session
2026-06-03T18:06:46.801030+00:00,2026-06-04 00:06:46,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.147,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:48.058974+00:00,2026-06-04 00:06:48,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.147,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:50.304880+00:00,2026-06-04 00:06:50,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.147,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:51.569674+00:00,2026-06-04 00:06:51,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.147,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:52.931563+00:00,2026-06-04 00:06:52,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.05,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:54.186250+00:00,2026-06-04 00:06:54,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.05,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:55.481067+00:00,2026-06-04 00:06:55,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.05,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:56.763391+00:00,2026-06-04 00:06:56,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.05,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:06:58.038306+00:00,2026-06-04 00:06:58,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.05,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:06:59.279389+00:00,2026-06-04 00:06:59,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.05,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:00.610475+00:00,2026-06-04 00:07:00,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.05,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:01.942093+00:00,2026-06-04 00:07:01,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.05,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:03.229696+00:00,2026-06-04 00:07:03,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.05,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:04.708023+00:00,2026-06-04 00:07:04,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.05,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:06.060261+00:00,2026-06-04 00:07:06,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.135,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:07.294046+00:00,2026-06-04 00:07:07,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.135,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:08.578916+00:00,2026-06-04 00:07:08,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.135,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:09.847862+00:00,2026-06-04 00:07:09,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.135,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:11.293793+00:00,2026-06-04 00:07:11,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.135,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:12.609736+00:00,2026-06-04 00:07:12,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.135,0.0,0.158,0.189,,on,-73,,30 minute NILM iron session
2026-06-03T18:07:14.007340+00:00,2026-06-04 00:07:14,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.135,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:07:15.406783+00:00,2026-06-04 00:07:15,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.135,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:16.755578+00:00,2026-06-04 00:07:16,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.135,0.0,0.158,0.189,,on,-73,,30 minute NILM iron session
2026-06-03T18:07:18.059773+00:00,2026-06-04 00:07:18,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.135,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:07:19.382234+00:00,2026-06-04 00:07:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.135,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:20.753185+00:00,2026-06-04 00:07:20,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.227,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:22.069338+00:00,2026-06-04 00:07:22,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.227,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:23.385175+00:00,2026-06-04 00:07:23,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.227,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:07:24.656748+00:00,2026-06-04 00:07:24,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.227,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:25.915149+00:00,2026-06-04 00:07:25,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.227,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:27.337137+00:00,2026-06-04 00:07:27,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.227,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:28.609795+00:00,2026-06-04 00:07:28,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.227,0.0,0.158,0.189,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:30.016181+00:00,2026-06-04 00:07:30,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.227,0.0,0.158,0.189,,on,-71,,30 minute NILM iron session
2026-06-03T18:07:31.288164+00:00,2026-06-04 00:07:31,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.227,0.0,0.158,0.19,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:32.551827+00:00,2026-06-04 00:07:32,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.227,5.69,0.159,0.19,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:33.812960+00:00,2026-06-04 00:07:33,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1401.745,235.493,5.69,0.159,0.191,,on,-71,,30 minute NILM iron session
2026-06-03T18:07:35.588469+00:00,2026-06-04 00:07:35,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1396.536,235.493,5.922,0.16,0.191,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:36.927911+00:00,2026-06-04 00:07:36,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1392.296,235.44,5.922,0.161,0.192,,on,-71,,30 minute NILM iron session
2026-06-03T18:07:38.226961+00:00,2026-06-04 00:07:38,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1389.692,235.44,5.896,0.161,0.192,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:39.595082+00:00,2026-06-04 00:07:39,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1391.021,235.633,5.896,0.162,0.193,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:40.872744+00:00,2026-06-04 00:07:40,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1387.414,235.633,5.886,0.162,0.193,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:42.227177+00:00,2026-06-04 00:07:42,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1387.278,235.51,5.886,0.163,0.194,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:43.572199+00:00,2026-06-04 00:07:43,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1387.278,235.51,5.886,0.163,0.194,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:44.857321+00:00,2026-06-04 00:07:44,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1387.278,235.51,0.0,0.163,0.194,,on,-71,,30 minute NILM iron session
2026-06-03T18:07:46.187553+00:00,2026-06-04 00:07:46,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.852,0.0,0.163,0.194,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:47.606368+00:00,2026-06-04 00:07:47,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.852,0.0,0.163,0.194,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:48.926890+00:00,2026-06-04 00:07:48,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.852,0.0,0.163,0.194,,on,-72,,30 minute NILM iron session
2026-06-03T18:07:50.869724+00:00,2026-06-04 00:07:50,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.852,0.0,0.163,0.194,,on,-71,,30 minute NILM iron session
2026-06-03T18:07:52.135205+00:00,2026-06-04 00:07:52,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.852,0.0,0.163,0.194,,on,-72,,30 minute NILM iron session
