timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-02T13:05:22.881340+00:00,2026-06-02 18:35:22,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.207,236.011,0.527,0.027,0.114,,on,-59,,validation test recording
2026-06-02T13:05:28.154147+00:00,2026-06-02 18:35:28,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.357,235.997,0.526,0.027,0.114,,on,-60,,validation test recording
2026-06-02T13:05:33.428744+00:00,2026-06-02 18:35:33,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.165,235.954,0.525,0.027,0.114,,on,-60,,validation test recording
2026-06-02T13:05:38.695515+00:00,2026-06-02 18:35:38,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.136,235.982,0.527,0.027,0.114,,on,-60,,validation test recording
2026-06-02T13:05:43.966614+00:00,2026-06-02 18:35:43,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.175,236.089,0.526,0.027,0.114,,on,-58,,validation test recording
2026-06-02T13:05:49.241797+00:00,2026-06-02 18:35:49,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.216,236.186,0.524,0.027,0.115,,on,-59,,validation test recording
2026-06-02T13:05:54.508141+00:00,2026-06-02 18:35:54,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.076,236.149,0.524,0.027,0.115,,on,-58,,validation test recording
2026-06-02T13:05:59.787324+00:00,2026-06-02 18:35:59,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.143,236.191,0.523,0.027,0.115,,on,-57,,validation test recording
2026-06-02T13:06:05.041735+00:00,2026-06-02 18:36:05,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.013,236.118,0.525,0.028,0.115,,on,-61,,validation test recording
2026-06-02T13:06:10.305206+00:00,2026-06-02 18:36:10,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.041,236.194,0.525,0.028,0.115,,on,-59,,validation test recording
2026-06-02T13:06:15.539409+00:00,2026-06-02 18:36:15,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.165,236.176,0.525,0.028,0.115,,on,-59,,validation test recording
2026-06-02T13:06:21.070526+00:00,2026-06-02 18:36:21,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.019,236.236,0.524,0.028,0.115,,on,-58,,validation test recording
2026-06-02T13:06:26.325680+00:00,2026-06-02 18:36:26,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.939,236.341,0.523,0.028,0.115,,on,-59,,validation test recording
2026-06-02T13:06:31.595998+00:00,2026-06-02 18:36:31,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.107,236.409,0.523,0.028,0.115,,on,-61,,validation test recording
2026-06-02T13:06:38.060957+00:00,2026-06-02 18:36:38,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.925,236.086,0.523,0.028,0.115,,on,-58,,validation test recording
2026-06-02T13:06:43.352017+00:00,2026-06-02 18:36:43,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.936,236.072,0.524,0.028,0.116,,on,-60,,validation test recording
2026-06-02T13:06:48.630999+00:00,2026-06-02 18:36:48,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.999,236.217,0.523,0.028,0.116,,on,-59,,validation test recording
2026-06-02T13:06:53.936480+00:00,2026-06-02 18:36:53,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.853,236.069,0.524,0.028,0.116,,on,-59,,validation test recording
2026-06-02T13:06:59.207225+00:00,2026-06-02 18:36:59,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.91,236.048,0.524,0.029,0.116,,on,-60,,validation test recording
2026-06-02T13:07:04.499708+00:00,2026-06-02 18:37:04,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.996,235.922,0.523,0.029,0.116,,on,-59,,validation test recording
2026-06-02T13:07:09.794280+00:00,2026-06-02 18:37:09,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.956,235.935,0.522,0.029,0.116,,on,-58,,validation test recording
2026-06-02T13:07:15.095720+00:00,2026-06-02 18:37:15,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.954,235.879,0.52,0.029,0.116,,on,-60,,validation test recording
2026-06-02T13:07:20.372765+00:00,2026-06-02 18:37:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.896,235.861,0.522,0.029,0.116,,on,-61,,validation test recording
2026-06-02T13:07:25.633777+00:00,2026-06-02 18:37:25,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.744,235.856,0.52,0.029,0.116,,on,-58,,validation test recording
2026-06-02T13:07:30.905137+00:00,2026-06-02 18:37:30,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.803,235.981,0.521,0.029,0.117,,on,-60,,validation test recording
2026-06-02T13:07:36.159814+00:00,2026-06-02 18:37:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.64,236.023,0.52,0.029,0.117,,on,-61,,validation test recording
2026-06-02T13:07:41.443961+00:00,2026-06-02 18:37:41,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.709,236.059,0.521,0.029,0.117,,on,-59,,validation test recording
2026-06-02T13:07:46.705678+00:00,2026-06-02 18:37:46,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.724,236.239,0.521,0.03,0.117,,on,-62,,validation test recording
2026-06-02T13:07:51.968539+00:00,2026-06-02 18:37:51,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.797,236.195,0.522,0.03,0.117,,on,-61,,validation test recording
2026-06-02T13:07:57.247472+00:00,2026-06-02 18:37:57,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.696,236.08,0.524,0.03,0.117,,on,-58,,validation test recording
2026-06-02T13:08:02.527133+00:00,2026-06-02 18:38:02,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.632,235.959,0.521,0.03,0.117,,on,-60,,validation test recording
2026-06-02T13:08:07.797216+00:00,2026-06-02 18:38:07,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.696,235.976,0.521,0.03,0.117,,on,-60,,validation test recording
2026-06-02T13:08:13.068614+00:00,2026-06-02 18:38:13,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.701,235.742,0.521,0.03,0.117,,on,-59,,validation test recording
2026-06-02T13:08:18.334182+00:00,2026-06-02 18:38:18,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.591,235.718,0.522,0.03,0.117,,on,-57,,validation test recording
2026-06-02T13:08:23.600178+00:00,2026-06-02 18:38:23,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.51,235.82,0.522,0.03,0.118,,on,-59,,validation test recording
2026-06-02T13:08:28.861028+00:00,2026-06-02 18:38:28,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.644,235.851,0.523,0.03,0.118,,on,-61,,validation test recording
2026-06-02T13:08:34.136533+00:00,2026-06-02 18:38:34,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.627,235.914,0.523,0.03,0.118,,on,-58,,validation test recording
2026-06-02T13:08:39.397233+00:00,2026-06-02 18:38:39,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.596,235.92,0.522,0.031,0.118,,on,-59,,validation test recording
2026-06-02T13:08:44.692258+00:00,2026-06-02 18:38:44,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.405,236.023,0.522,0.031,0.118,,on,-57,,validation test recording
2026-06-02T13:08:49.949649+00:00,2026-06-02 18:38:49,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.492,236.058,0.521,0.031,0.118,,on,-57,,validation test recording
2026-06-02T13:08:55.209278+00:00,2026-06-02 18:38:55,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.467,235.946,0.522,0.031,0.118,,on,-58,,validation test recording
2026-06-02T13:09:00.474995+00:00,2026-06-02 18:39:00,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.458,236.018,0.522,0.031,0.118,,on,-58,,validation test recording
2026-06-02T13:09:05.728971+00:00,2026-06-02 18:39:05,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.419,236.113,0.521,0.031,0.118,,on,-58,,validation test recording
2026-06-02T13:09:10.975001+00:00,2026-06-02 18:39:10,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.426,236.143,0.523,0.031,0.119,,on,-59,,validation test recording
2026-06-02T13:09:16.245564+00:00,2026-06-02 18:39:16,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.287,236.025,0.521,0.031,0.119,,on,-59,,validation test recording
2026-06-02T13:09:21.518324+00:00,2026-06-02 18:39:21,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.534,236.141,0.521,0.031,0.119,,on,-60,,validation test recording
2026-06-02T13:09:26.779066+00:00,2026-06-02 18:39:26,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.441,236.287,0.52,0.032,0.119,,on,-60,,validation test recording
2026-06-02T13:09:32.037991+00:00,2026-06-02 18:39:32,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.342,236.17,0.519,0.032,0.119,,on,-59,,validation test recording
2026-06-02T13:09:37.335901+00:00,2026-06-02 18:39:37,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.314,236.112,0.518,0.032,0.119,,on,-59,,validation test recording
2026-06-02T13:09:42.597387+00:00,2026-06-02 18:39:42,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.342,236.001,0.518,0.032,0.119,,on,-60,,validation test recording
2026-06-02T13:09:47.907160+00:00,2026-06-02 18:39:47,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.15,236.415,0.519,0.032,0.119,,on,-59,,validation test recording
2026-06-02T13:09:53.149732+00:00,2026-06-02 18:39:53,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.232,236.338,0.517,0.032,0.119,,on,-61,,validation test recording
2026-06-02T13:09:58.400474+00:00,2026-06-02 18:39:58,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.254,236.25,0.518,0.032,0.119,,on,-57,,validation test recording
2026-06-02T13:10:03.651739+00:00,2026-06-02 18:40:03,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.294,236.356,0.517,0.032,0.12,,on,-57,,validation test recording
2026-06-02T13:10:08.924854+00:00,2026-06-02 18:40:08,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.297,236.405,0.517,0.032,0.12,,on,-58,,validation test recording
2026-06-02T13:10:14.181225+00:00,2026-06-02 18:40:14,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.236,236.468,0.517,0.032,0.12,,on,-58,,validation test recording
2026-06-02T13:10:19.443329+00:00,2026-06-02 18:40:19,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.116,236.476,0.52,0.033,0.12,,on,-56,,validation test recording
2026-06-02T13:10:24.720769+00:00,2026-06-02 18:40:24,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.283,236.57,0.52,0.033,0.12,,on,-57,,validation test recording
2026-06-02T13:10:29.987012+00:00,2026-06-02 18:40:29,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.058,236.448,0.519,0.033,0.12,,on,-58,,validation test recording
2026-06-02T13:10:35.272637+00:00,2026-06-02 18:40:35,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.11,236.47,0.519,0.033,0.12,,on,-56,,validation test recording
2026-06-02T13:10:40.555100+00:00,2026-06-02 18:40:40,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.253,236.043,0.524,0.033,0.12,,on,-57,,validation test recording
2026-06-02T13:10:45.827436+00:00,2026-06-02 18:40:45,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.204,235.834,0.521,0.033,0.12,,on,-56,,validation test recording
2026-06-02T13:10:51.757826+00:00,2026-06-02 18:40:51,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.077,235.783,0.521,0.033,0.121,,on,-57,,validation test recording
2026-06-02T13:10:58.097766+00:00,2026-06-02 18:40:58,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.101,235.772,0.522,0.033,0.121,,on,-56,,validation test recording
2026-06-02T13:11:04.450290+00:00,2026-06-02 18:41:04,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.046,235.63,0.522,0.033,0.121,,on,-57,,validation test recording
2026-06-02T13:11:09.716672+00:00,2026-06-02 18:41:09,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.027,235.652,0.521,0.034,0.121,,on,-58,,validation test recording
2026-06-02T13:11:14.977639+00:00,2026-06-02 18:41:14,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.929,235.635,0.518,0.034,0.121,,on,-59,,validation test recording
2026-06-02T13:11:20.255923+00:00,2026-06-02 18:41:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.013,235.577,0.519,0.034,0.121,,on,-59,,validation test recording
2026-06-02T13:11:25.511967+00:00,2026-06-02 18:41:25,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.055,235.504,0.521,0.034,0.121,,on,-59,,validation test recording
2026-06-02T13:11:30.778681+00:00,2026-06-02 18:41:30,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.976,235.497,0.521,0.034,0.121,,on,-57,,validation test recording
2026-06-02T13:11:36.077979+00:00,2026-06-02 18:41:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.788,235.537,0.519,0.034,0.121,,on,-58,,validation test recording
2026-06-02T13:11:41.332823+00:00,2026-06-02 18:41:41,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.865,235.634,0.521,0.034,0.121,,on,-57,,validation test recording
2026-06-02T13:11:46.600216+00:00,2026-06-02 18:41:46,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.982,235.661,0.523,0.034,0.122,,on,-62,,validation test recording
2026-06-02T13:11:51.909804+00:00,2026-06-02 18:41:51,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.833,235.574,0.52,0.034,0.122,,on,-58,,validation test recording
2026-06-02T13:11:57.229400+00:00,2026-06-02 18:41:57,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.928,235.564,0.52,0.035,0.122,,on,-58,,validation test recording
2026-06-02T13:12:02.486564+00:00,2026-06-02 18:42:02,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.869,235.329,0.52,0.035,0.122,,on,-60,,validation test recording
2026-06-02T13:12:07.742548+00:00,2026-06-02 18:42:07,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.889,235.168,0.52,0.035,0.122,,on,-57,,validation test recording
2026-06-02T13:12:14.876358+00:00,2026-06-02 18:42:14,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.873,235.286,0.52,0.035,0.122,,on,-59,,validation test recording
2026-06-02T13:12:20.146729+00:00,2026-06-02 18:42:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.893,235.281,0.52,0.035,0.122,,on,-62,,validation test recording
2026-06-02T13:12:25.442552+00:00,2026-06-02 18:42:25,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.765,235.378,0.52,0.035,0.122,,on,-58,,validation test recording
2026-06-02T13:12:30.717401+00:00,2026-06-02 18:42:30,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.703,235.241,0.52,0.035,0.122,,on,-60,,validation test recording
2026-06-02T13:12:36.017561+00:00,2026-06-02 18:42:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.784,235.149,0.52,0.035,0.123,,on,-60,,validation test recording
2026-06-02T13:12:41.328268+00:00,2026-06-02 18:42:41,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.868,235.361,0.518,0.035,0.123,,on,-61,,validation test recording
2026-06-02T13:12:46.590568+00:00,2026-06-02 18:42:46,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.854,235.358,0.519,0.035,0.123,,on,-60,,validation test recording
2026-06-02T13:12:51.859787+00:00,2026-06-02 18:42:51,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.678,235.283,0.519,0.036,0.123,,on,-59,,validation test recording
2026-06-02T13:12:57.197510+00:00,2026-06-02 18:42:57,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.658,235.326,0.52,0.036,0.123,,on,-58,,validation test recording
2026-06-02T13:13:02.470112+00:00,2026-06-02 18:43:02,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.675,235.338,0.519,0.036,0.123,,on,-61,,validation test recording
2026-06-02T13:13:07.775300+00:00,2026-06-02 18:43:07,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.524,235.296,0.518,0.036,0.123,,on,-62,,validation test recording
2026-06-02T13:13:14.188873+00:00,2026-06-02 18:43:14,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.698,235.271,0.52,0.036,0.123,,on,-58,,validation test recording
2026-06-02T13:13:20.189167+00:00,2026-06-02 18:43:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.686,235.505,0.52,0.036,0.123,,on,-58,,validation test recording
2026-06-02T13:13:25.486703+00:00,2026-06-02 18:43:25,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.575,235.449,0.518,0.036,0.124,,on,-60,,validation test recording
2026-06-02T13:13:31.347231+00:00,2026-06-02 18:43:31,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.586,235.421,0.518,0.036,0.124,,on,-59,,validation test recording
2026-06-02T13:13:36.606509+00:00,2026-06-02 18:43:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.546,235.427,0.517,0.036,0.124,,on,-62,,validation test recording
2026-06-02T13:13:41.866008+00:00,2026-06-02 18:43:41,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.657,236.119,0.514,0.037,0.124,,on,-60,,validation test recording
2026-06-02T13:13:47.152769+00:00,2026-06-02 18:43:47,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.551,236.228,0.515,0.037,0.124,,on,-58,,validation test recording
2026-06-02T13:13:52.457183+00:00,2026-06-02 18:43:52,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.608,236.528,0.514,0.037,0.124,,on,-59,,validation test recording
2026-06-02T13:13:57.734069+00:00,2026-06-02 18:43:57,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.566,236.67,0.513,0.037,0.124,,on,-60,,validation test recording
2026-06-02T13:14:02.983963+00:00,2026-06-02 18:44:02,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.489,236.641,0.514,0.037,0.124,,on,-59,,validation test recording
2026-06-02T13:14:08.278212+00:00,2026-06-02 18:44:08,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.464,236.615,0.514,0.037,0.124,,on,-59,,validation test recording
2026-06-02T13:14:13.589580+00:00,2026-06-02 18:44:13,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.511,236.616,0.516,0.037,0.124,,on,-61,,validation test recording
2026-06-02T13:14:18.834662+00:00,2026-06-02 18:44:18,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.474,236.682,0.514,0.037,0.125,,on,-59,,validation test recording
2026-06-02T13:14:24.082567+00:00,2026-06-02 18:44:24,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.437,236.707,0.512,0.037,0.125,,on,-60,,validation test recording
2026-06-02T13:14:29.358872+00:00,2026-06-02 18:44:29,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.607,236.685,0.514,0.037,0.125,,on,-62,,validation test recording
2026-06-02T13:14:34.616038+00:00,2026-06-02 18:44:34,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.388,236.687,0.513,0.038,0.125,,on,-60,,validation test recording
2026-06-02T13:14:39.861902+00:00,2026-06-02 18:44:39,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.496,236.812,0.512,0.038,0.125,,on,-60,,validation test recording
2026-06-02T13:14:45.115597+00:00,2026-06-02 18:44:45,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.429,236.829,0.512,0.038,0.125,,on,-60,,validation test recording
2026-06-02T13:14:50.388839+00:00,2026-06-02 18:44:50,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.293,236.525,0.512,0.038,0.125,,on,-61,,validation test recording
2026-06-02T13:14:55.663876+00:00,2026-06-02 18:44:55,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.433,236.326,0.514,0.038,0.125,,on,-61,,validation test recording
2026-06-02T13:15:00.990583+00:00,2026-06-02 18:45:00,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.315,236.357,0.513,0.038,0.125,,on,-61,,validation test recording
2026-06-02T13:15:06.254337+00:00,2026-06-02 18:45:06,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.3,236.347,0.515,0.038,0.126,,on,-61,,validation test recording
2026-06-02T13:15:11.524863+00:00,2026-06-02 18:45:11,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.295,236.275,0.513,0.038,0.126,,on,-61,,validation test recording
2026-06-02T13:15:16.795615+00:00,2026-06-02 18:45:16,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.387,236.27,0.512,0.038,0.126,,on,-61,,validation test recording
2026-06-02T13:15:22.049707+00:00,2026-06-02 18:45:22,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.201,236.38,0.513,0.039,0.126,,on,-59,,validation test recording
2026-06-02T13:15:27.437803+00:00,2026-06-02 18:45:27,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.252,236.326,0.512,0.039,0.126,,on,-62,,validation test recording
2026-06-02T13:15:32.701367+00:00,2026-06-02 18:45:32,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.301,236.218,0.51,0.039,0.126,,on,-61,,validation test recording
2026-06-02T13:15:37.974690+00:00,2026-06-02 18:45:37,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.236,236.37,0.511,0.039,0.126,,on,-60,,validation test recording
2026-06-02T13:15:43.236187+00:00,2026-06-02 18:45:43,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.173,236.346,0.512,0.039,0.126,,on,-60,,validation test recording
2026-06-02T13:15:48.492057+00:00,2026-06-02 18:45:48,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.18,236.281,0.512,0.039,0.126,,on,-61,,validation test recording
2026-06-02T13:15:53.748669+00:00,2026-06-02 18:45:53,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.182,236.159,0.512,0.039,0.126,,on,-59,,validation test recording
2026-06-02T13:15:59.024564+00:00,2026-06-02 18:45:59,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.097,236.197,0.514,0.039,0.127,,on,-60,,validation test recording
2026-06-02T13:16:04.304116+00:00,2026-06-02 18:46:04,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.177,236.267,0.513,0.039,0.127,,on,-63,,validation test recording
2026-06-02T13:16:09.559093+00:00,2026-06-02 18:46:09,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.084,236.231,0.512,0.039,0.127,,on,-58,,validation test recording
2026-06-02T13:16:14.838751+00:00,2026-06-02 18:46:14,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.109,236.241,0.512,0.04,0.127,,on,-59,,validation test recording
2026-06-02T13:16:20.115867+00:00,2026-06-02 18:46:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.138,236.353,0.511,0.04,0.127,,on,-58,,validation test recording
2026-06-02T13:16:25.387641+00:00,2026-06-02 18:46:25,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.187,236.525,0.512,0.04,0.127,,on,-58,,validation test recording
