timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-13T06:23:02.088272+00:00,2026-06-13 11:53:02,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.119,0.0,0.053,0.606,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:03.673731+00:00,2026-06-13 11:53:03,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.119,0.0,0.053,0.606,,on,-75,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:05.732316+00:00,2026-06-13 11:53:05,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.119,0.0,0.053,0.606,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:07.277536+00:00,2026-06-13 11:53:07,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.119,0.0,0.053,0.606,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:10.572284+00:00,2026-06-13 11:53:10,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.119,0.0,0.053,0.606,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:12.163639+00:00,2026-06-13 11:53:12,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.119,0.0,0.053,0.606,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:13.684148+00:00,2026-06-13 11:53:13,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.119,0.0,0.053,0.606,,on,-76,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:15.311879+00:00,2026-06-13 11:53:15,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.449,0.0,0.053,0.606,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:16.874891+00:00,2026-06-13 11:53:16,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.449,0.0,0.053,0.606,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:20.768408+00:00,2026-06-13 11:53:20,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.449,0.0,0.053,0.606,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:24.076533+00:00,2026-06-13 11:53:24,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.449,0.0,0.053,0.606,,on,-76,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:25.921993+00:00,2026-06-13 11:53:25,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.449,0.0,0.053,0.606,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:27.505349+00:00,2026-06-13 11:53:27,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.449,0.0,0.053,0.606,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:30.694757+00:00,2026-06-13 11:53:30,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.381,0.0,0.053,0.606,,on,-75,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:32.420149+00:00,2026-06-13 11:53:32,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.381,0.0,0.053,0.606,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:33.982989+00:00,2026-06-13 11:53:33,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.381,0.0,0.053,0.606,,on,-75,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:36.338349+00:00,2026-06-13 11:53:36,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.381,0.0,0.053,0.606,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:37.878504+00:00,2026-06-13 11:53:37,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.381,0.0,0.053,0.606,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:39.411150+00:00,2026-06-13 11:53:39,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.381,0.0,0.053,0.606,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:41.145928+00:00,2026-06-13 11:53:41,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.381,0.0,0.053,0.606,,on,-75,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:42.784965+00:00,2026-06-13 11:53:42,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.381,0.0,0.053,0.606,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:44.428857+00:00,2026-06-13 11:53:44,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.023,0.0,0.053,0.606,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:46.019276+00:00,2026-06-13 11:53:46,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.023,0.0,0.053,0.606,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:47.573954+00:00,2026-06-13 11:53:47,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.023,0.0,0.053,0.606,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:49.281230+00:00,2026-06-13 11:53:49,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.023,0.0,0.053,0.606,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:50.843904+00:00,2026-06-13 11:53:50,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.023,0.0,0.053,0.606,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:52.418048+00:00,2026-06-13 11:53:52,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.023,0.0,0.053,0.606,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:54.086393+00:00,2026-06-13 11:53:54,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.023,0.0,0.053,0.606,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:55.807125+00:00,2026-06-13 11:53:55,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.023,0.0,0.053,0.606,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:58.113275+00:00,2026-06-13 11:53:58,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.185,0.0,0.053,0.606,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:23:59.763417+00:00,2026-06-13 11:53:59,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.185,0.0,0.053,0.606,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:01.453176+00:00,2026-06-13 11:54:01,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.185,0.0,0.053,0.606,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:03.017402+00:00,2026-06-13 11:54:03,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.185,0.0,0.053,0.606,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:04.594057+00:00,2026-06-13 11:54:04,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.185,0.0,0.053,0.606,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:06.736793+00:00,2026-06-13 11:54:06,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.185,0.0,0.053,0.606,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:08.529483+00:00,2026-06-13 11:54:08,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.185,4.549,0.054,0.606,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:10.172563+00:00,2026-06-13 11:54:10,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1301.824,226.412,4.549,0.054,0.607,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:11.818208+00:00,2026-06-13 11:54:11,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1294.307,226.412,5.695,0.055,0.607,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:13.586947+00:00,2026-06-13 11:54:13,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1287.647,226.375,5.695,0.055,0.608,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:15.354493+00:00,2026-06-13 11:54:15,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1283.611,226.375,5.673,0.056,0.609,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:17.000955+00:00,2026-06-13 11:54:17,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1279.783,225.952,5.657,0.057,0.609,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:18.644989+00:00,2026-06-13 11:54:18,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1281.411,226.535,5.657,0.057,0.61,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:20.288895+00:00,2026-06-13 11:54:20,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1285.513,226.535,5.663,0.058,0.61,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:21.888999+00:00,2026-06-13 11:54:21,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1110.472,234.092,5.663,0.058,0.61,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:23.433317+00:00,2026-06-13 11:54:23,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1110.472,234.092,5.663,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:27.378272+00:00,2026-06-13 11:54:27,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.691,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:30.586033+00:00,2026-06-13 11:54:30,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.691,0.0,0.058,0.61,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:32.312606+00:00,2026-06-13 11:54:32,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.691,0.0,0.058,0.61,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:33.956689+00:00,2026-06-13 11:54:33,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.691,0.0,0.058,0.61,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:37.193773+00:00,2026-06-13 11:54:37,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.691,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:38.811140+00:00,2026-06-13 11:54:38,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.691,0.0,0.058,0.61,,on,-76,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:40.455995+00:00,2026-06-13 11:54:40,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.098,0.0,0.058,0.61,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:42.101750+00:00,2026-06-13 11:54:42,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.098,0.0,0.058,0.61,,on,-77,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:43.829136+00:00,2026-06-13 11:54:43,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.098,0.0,0.058,0.61,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:48.105308+00:00,2026-06-13 11:54:48,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.098,0.0,0.058,0.61,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:49.771510+00:00,2026-06-13 11:54:49,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.098,0.0,0.058,0.61,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:51.395233+00:00,2026-06-13 11:54:51,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.098,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:53.100702+00:00,2026-06-13 11:54:53,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.098,0.0,0.058,0.61,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:24:54.659052+00:00,2026-06-13 11:54:54,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,231.847,0.0,0.058,0.61,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:00.324106+00:00,2026-06-13 11:55:00,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,231.847,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:02.337587+00:00,2026-06-13 11:55:02,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,231.847,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:03.979591+00:00,2026-06-13 11:55:03,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,231.847,0.0,0.058,0.61,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:07.794455+00:00,2026-06-13 11:55:07,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.441,0.0,0.058,0.61,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:09.430207+00:00,2026-06-13 11:55:09,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.441,0.0,0.058,0.61,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:11.071169+00:00,2026-06-13 11:55:11,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.441,0.0,0.058,0.61,,on,-76,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:12.861926+00:00,2026-06-13 11:55:12,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.441,0.0,0.058,0.61,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:14.470306+00:00,2026-06-13 11:55:14,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.441,0.0,0.058,0.61,,on,-75,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:19.688981+00:00,2026-06-13 11:55:19,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.441,0.0,0.058,0.61,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:21.251702+00:00,2026-06-13 11:55:21,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.441,0.0,0.058,0.61,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:22.979202+00:00,2026-06-13 11:55:22,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.107,0.0,0.058,0.61,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:24.540872+00:00,2026-06-13 11:55:24,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.107,0.0,0.058,0.61,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:30.630055+00:00,2026-06-13 11:55:30,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.107,0.0,0.058,0.61,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:32.138669+00:00,2026-06-13 11:55:32,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.107,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:33.693822+00:00,2026-06-13 11:55:33,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.107,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:35.594268+00:00,2026-06-13 11:55:35,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.107,0.0,0.058,0.61,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:38.770049+00:00,2026-06-13 11:55:38,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.556,0.0,0.058,0.61,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:40.279665+00:00,2026-06-13 11:55:40,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.556,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:41.978628+00:00,2026-06-13 11:55:41,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.556,0.0,0.058,0.61,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:43.498116+00:00,2026-06-13 11:55:43,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.556,0.0,0.058,0.61,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:45.214830+00:00,2026-06-13 11:55:45,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.556,0.0,0.058,0.61,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:48.424467+00:00,2026-06-13 11:55:48,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.556,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:50.007330+00:00,2026-06-13 11:55:50,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.878,0.0,0.058,0.61,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:52.592851+00:00,2026-06-13 11:55:52,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.878,0.0,0.058,0.61,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:54.113847+00:00,2026-06-13 11:55:54,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.878,0.0,0.058,0.61,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:55.720646+00:00,2026-06-13 11:55:55,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.878,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:57.528388+00:00,2026-06-13 11:55:57,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.878,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:25:59.173775+00:00,2026-06-13 11:55:59,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.878,0.0,0.058,0.61,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:00.820375+00:00,2026-06-13 11:56:00,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.878,0.0,0.058,0.61,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:02.739540+00:00,2026-06-13 11:56:02,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.878,0.0,0.058,0.61,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:04.281418+00:00,2026-06-13 11:56:04,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.84,0.0,0.058,0.61,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:06.164345+00:00,2026-06-13 11:56:06,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.84,0.0,0.058,0.61,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:07.863352+00:00,2026-06-13 11:56:07,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.84,0.0,0.058,0.61,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:09.454830+00:00,2026-06-13 11:56:09,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.84,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:11.099237+00:00,2026-06-13 11:56:11,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.84,0.0,0.058,0.61,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:12.745554+00:00,2026-06-13 11:56:12,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.84,0.0,0.058,0.61,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:14.327078+00:00,2026-06-13 11:56:14,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.84,0.0,0.058,0.61,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:16.039829+00:00,2026-06-13 11:56:16,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,232.84,0.0,0.058,0.61,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:19.528747+00:00,2026-06-13 11:56:19,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.465,0.0,0.058,0.61,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:23.494386+00:00,2026-06-13 11:56:23,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.465,0.0,0.058,0.61,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:25.293365+00:00,2026-06-13 11:56:25,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.465,0.0,0.058,0.61,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:26.907143+00:00,2026-06-13 11:56:26,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.465,0.0,0.058,0.61,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:28.435423+00:00,2026-06-13 11:56:28,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.465,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:29.999356+00:00,2026-06-13 11:56:29,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.465,0.0,0.058,0.61,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:31.672194+00:00,2026-06-13 11:56:31,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.465,0.0,0.058,0.61,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:33.307889+00:00,2026-06-13 11:56:33,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.914,0.0,0.058,0.61,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:34.879718+00:00,2026-06-13 11:56:34,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.914,5.473,0.058,0.611,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:36.441564+00:00,2026-06-13 11:56:36,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1233.597,226.271,5.473,0.059,0.611,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:38.098545+00:00,2026-06-13 11:56:38,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1295.845,226.271,5.699,0.059,0.612,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:40.080342+00:00,2026-06-13 11:56:40,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1294.462,226.794,5.699,0.06,0.612,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:41.758733+00:00,2026-06-13 11:56:41,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1290.616,226.794,5.687,0.061,0.613,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:43.442913+00:00,2026-06-13 11:56:43,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1289.861,226.68,5.687,0.061,0.614,,on,-62,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:44.960924+00:00,2026-06-13 11:56:44,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1288.833,226.68,5.678,0.062,0.614,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:46.514386+00:00,2026-06-13 11:56:46,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1288.779,226.768,5.678,0.062,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:48.085886+00:00,2026-06-13 11:56:48,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1287.868,226.768,5.671,0.063,0.615,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:49.789902+00:00,2026-06-13 11:56:49,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1287.868,233.347,5.671,0.063,0.615,,on,-72,,30 minute NILM iron thermostat cycle session
