timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-12T15:12:32.091398+00:00,2026-06-12 20:42:32,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.931,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:33.406870+00:00,2026-06-12 20:42:33,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.931,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:34.888096+00:00,2026-06-12 20:42:34,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.931,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:36.236784+00:00,2026-06-12 20:42:36,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.91,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:37.620505+00:00,2026-06-12 20:42:37,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.91,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:38.902702+00:00,2026-06-12 20:42:38,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.91,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:40.208825+00:00,2026-06-12 20:42:40,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.91,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:41.476801+00:00,2026-06-12 20:42:41,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.91,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:42.763054+00:00,2026-06-12 20:42:42,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.91,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:44.195532+00:00,2026-06-12 20:42:44,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.91,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:45.638318+00:00,2026-06-12 20:42:45,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.91,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:46.922039+00:00,2026-06-12 20:42:46,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.91,0.0,0.077,0.493,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:48.287363+00:00,2026-06-12 20:42:48,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.91,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:50.130919+00:00,2026-06-12 20:42:50,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.77,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:51.397208+00:00,2026-06-12 20:42:51,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.77,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:52.830674+00:00,2026-06-12 20:42:52,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.77,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:54.097644+00:00,2026-06-12 20:42:54,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.77,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:55.544068+00:00,2026-06-12 20:42:55,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.77,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:56.790430+00:00,2026-06-12 20:42:56,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.77,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:58.101552+00:00,2026-06-12 20:42:58,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.77,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:12:59.372758+00:00,2026-06-12 20:42:59,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.77,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:00.725885+00:00,2026-06-12 20:43:00,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.77,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:02.080633+00:00,2026-06-12 20:43:02,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.77,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:03.628925+00:00,2026-06-12 20:43:03,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.615,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:04.955032+00:00,2026-06-12 20:43:04,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.615,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:06.320882+00:00,2026-06-12 20:43:06,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.615,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:07.604575+00:00,2026-06-12 20:43:07,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.615,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:08.866525+00:00,2026-06-12 20:43:08,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.615,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:10.231642+00:00,2026-06-12 20:43:10,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.615,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:11.594910+00:00,2026-06-12 20:43:11,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.615,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:12.870158+00:00,2026-06-12 20:43:12,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.615,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:14.307617+00:00,2026-06-12 20:43:14,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.615,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:15.626111+00:00,2026-06-12 20:43:15,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.615,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:17.213792+00:00,2026-06-12 20:43:17,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.75,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:18.671614+00:00,2026-06-12 20:43:18,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.75,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:19.916303+00:00,2026-06-12 20:43:19,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.75,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:21.221153+00:00,2026-06-12 20:43:21,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.75,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:22.887580+00:00,2026-06-12 20:43:22,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.75,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:24.346871+00:00,2026-06-12 20:43:24,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.75,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:25.745733+00:00,2026-06-12 20:43:25,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.75,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:27.096350+00:00,2026-06-12 20:43:27,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.75,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:28.492732+00:00,2026-06-12 20:43:28,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.75,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:29.775488+00:00,2026-06-12 20:43:29,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.75,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:31.048503+00:00,2026-06-12 20:43:31,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.75,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:32.307407+00:00,2026-06-12 20:43:32,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.384,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:33.643990+00:00,2026-06-12 20:43:33,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.384,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:34.895852+00:00,2026-06-12 20:43:34,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.384,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:36.305078+00:00,2026-06-12 20:43:36,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.384,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:38.140261+00:00,2026-06-12 20:43:38,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.384,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:39.512413+00:00,2026-06-12 20:43:39,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.384,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:41.033158+00:00,2026-06-12 20:43:41,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.384,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:42.487333+00:00,2026-06-12 20:43:42,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.384,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:43.968223+00:00,2026-06-12 20:43:43,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.384,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:45.284113+00:00,2026-06-12 20:43:45,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.384,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:47.124556+00:00,2026-06-12 20:43:47,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.221,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:48.473510+00:00,2026-06-12 20:43:48,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.221,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:49.789718+00:00,2026-06-12 20:43:49,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.221,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:51.140481+00:00,2026-06-12 20:43:51,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.221,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:52.426631+00:00,2026-06-12 20:43:52,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.221,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:53.806656+00:00,2026-06-12 20:43:53,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.221,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:55.069032+00:00,2026-06-12 20:43:55,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.221,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:56.357037+00:00,2026-06-12 20:43:56,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.221,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:57.747115+00:00,2026-06-12 20:43:57,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.221,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:13:59.017382+00:00,2026-06-12 20:43:59,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.221,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:00.265834+00:00,2026-06-12 20:44:00,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.441,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:01.574708+00:00,2026-06-12 20:44:01,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.441,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:02.883450+00:00,2026-06-12 20:44:02,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.441,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:04.434057+00:00,2026-06-12 20:44:04,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.441,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:05.767016+00:00,2026-06-12 20:44:05,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.441,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:07.134182+00:00,2026-06-12 20:44:07,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.441,0.0,0.077,0.493,,on,-62,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:08.406254+00:00,2026-06-12 20:44:08,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.441,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:09.945643+00:00,2026-06-12 20:44:09,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.441,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:11.290878+00:00,2026-06-12 20:44:11,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.441,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:12.546003+00:00,2026-06-12 20:44:12,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.441,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:14.046175+00:00,2026-06-12 20:44:14,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.621,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:15.452343+00:00,2026-06-12 20:44:15,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.621,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:16.762417+00:00,2026-06-12 20:44:16,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.621,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:18.114021+00:00,2026-06-12 20:44:18,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.621,0.0,0.077,0.493,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:19.392874+00:00,2026-06-12 20:44:19,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.621,0.0,0.077,0.493,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:20.639751+00:00,2026-06-12 20:44:20,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1264.748,237.621,5.562,0.078,0.494,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:21.979807+00:00,2026-06-12 20:44:21,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1330.746,229.393,5.562,0.078,0.494,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:23.328768+00:00,2026-06-12 20:44:23,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1328.041,229.393,5.777,0.079,0.495,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:24.809389+00:00,2026-06-12 20:44:24,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1325.374,229.6,5.777,0.079,0.495,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:26.239516+00:00,2026-06-12 20:44:26,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1324.784,229.6,5.758,0.08,0.496,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:27.637295+00:00,2026-06-12 20:44:27,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1323.953,229.759,5.758,0.08,0.496,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:28.886964+00:00,2026-06-12 20:44:28,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1323.953,229.759,5.752,0.081,0.497,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:30.195755+00:00,2026-06-12 20:44:30,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1323.793,229.759,5.752,0.081,0.497,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:31.457394+00:00,2026-06-12 20:44:31,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1321.834,229.754,5.752,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:32.736320+00:00,2026-06-12 20:44:32,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1326.942,229.754,5.752,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:34.088126+00:00,2026-06-12 20:44:34,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1326.942,237.445,5.752,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:35.372668+00:00,2026-06-12 20:44:35,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1326.942,237.445,5.752,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:36.635845+00:00,2026-06-12 20:44:36,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.445,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:39.083855+00:00,2026-06-12 20:44:39,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.41,0.0,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:40.342920+00:00,2026-06-12 20:44:40,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.41,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:41.704109+00:00,2026-06-12 20:44:41,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.41,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:43.025132+00:00,2026-06-12 20:44:43,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.41,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:44.331809+00:00,2026-06-12 20:44:44,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.41,0.0,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:45.575841+00:00,2026-06-12 20:44:45,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.41,0.0,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:46.921462+00:00,2026-06-12 20:44:46,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.41,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:48.206854+00:00,2026-06-12 20:44:48,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.41,0.0,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:49.635458+00:00,2026-06-12 20:44:49,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.41,0.0,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:50.881747+00:00,2026-06-12 20:44:50,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.41,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:52.348026+00:00,2026-06-12 20:44:52,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.438,0.0,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:53.596318+00:00,2026-06-12 20:44:53,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.438,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:55.029490+00:00,2026-06-12 20:44:55,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.438,0.0,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:56.673595+00:00,2026-06-12 20:44:56,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.438,0.0,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:57.946714+00:00,2026-06-12 20:44:57,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.438,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:14:59.305160+00:00,2026-06-12 20:44:59,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.438,0.0,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:15:00.559619+00:00,2026-06-12 20:45:00,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.438,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:15:01.803787+00:00,2026-06-12 20:45:01,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.438,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:15:03.171080+00:00,2026-06-12 20:45:03,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.438,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:15:04.489040+00:00,2026-06-12 20:45:04,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.438,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:15:05.969845+00:00,2026-06-12 20:45:05,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.165,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:15:07.236489+00:00,2026-06-12 20:45:07,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.165,0.0,0.082,0.498,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:15:08.683420+00:00,2026-06-12 20:45:08,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.165,0.0,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:15:10.411277+00:00,2026-06-12 20:45:10,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.165,0.0,0.082,0.498,,on,-66,,30 minute NILM iron thermostat cycle session
